COUNTYGEOID,label,tri_chem_id,quantity_kg
05019,4,001319773,0.0
05027,4,001319773,0.0
05051,4,001319773,0.0
05069,4,001319773,190344.14136969
05085,4,001319773,0.0
05107,4,001319773,0.0
05111,4,001319773,0.0
05125,4,001319773,145.60315076999996
04013,4,001319773,0.0
06001,4,001319773,0.0
06019,4,001319773,0.0
06029,4,001319773,34283.87210171
06031,4,001319773,0.0
06037,4,001319773,11528.394813751198
06055,4,001319773,0.0
06059,4,001319773,0.0
06061,4,001319773,0.0
06065,4,001319773,0.0
06067,4,001319773,21.31884139
06071,4,001319773,0.0
06073,4,001319773,0.0
06077,4,001319773,0.0
06081,4,001319773,0.0
06083,4,001319773,0.0
06085,4,001319773,0.0
06087,4,001319773,0.0
06111,4,001319773,0.0
08001,4,001319773,0.0
08031,4,001319773,0.0
08041,4,001319773,0.0
08045,4,001319773,0.0
09001,4,001319773,26397.715156890004
09003,4,001319773,0.0
09005,4,001319773,0.0
09009,4,001319773,122.01634753
12027,4,001319773,0.0
12031,4,001319773,11474.07259152
12083,4,001319773,0.0
12095,4,001319773,0.0
12103,4,001319773,0.0
13121,4,001319773,400.52206271
13123,4,001319773,0.0
13139,4,001319773,0.0
13153,4,001319773,0.0
13199,4,001319773,0.0
13255,4,001319773,0.0
13285,4,001319773,0.0
13313,4,001319773,0.0
15003,4,001319773,1279.7972641839006
19007,4,001319773,0.0
19015,4,001319773,0.0
19027,4,001319773,0.0
19029,4,001319773,0.0
19057,4,001319773,0.0
19099,4,001319773,0.0
19125,4,001319773,0.0
19137,4,001319773,0.0
19163,4,001319773,0.0
19175,4,001319773,0.0
16001,4,001319773,0.0
16073,4,001319773,0.0
17007,4,001319773,0.0
17033,4,001319773,0.0
17045,4,001319773,0.0
17049,4,001319773,0.0
17051,4,001319773,0.0
17067,4,001319773,0.0
17121,4,001319773,0.0
17127,4,001319773,0.0
17155,4,001319773,0.0
18005,4,001319773,0.0
18015,4,001319773,0.0
18049,4,001319773,0.0
18051,4,001319773,0.0
18057,4,001319773,0.0
18087,4,001319773,0.0
18089,4,001319773,106353.34940153002
18091,4,001319773,0.0
18097,4,001319773,801.04412542
18109,4,001319773,0.0
18123,4,001319773,0.0
18133,4,001319773,4985.524457144001
18145,4,001319773,0.0
18163,4,001319773,0.0
18179,4,001319773,0.0
20045,4,001319773,0.0
20061,4,001319773,0.0
20091,4,001319773,0.0
20099,4,001319773,0.0
20103,4,001319773,0.0
20125,4,001319773,0.0
21015,4,001319773,0.0
21029,4,001319773,0.0
21047,4,001319773,528487.2741725501
21055,4,001319773,0.0
21057,4,001319773,0.0
21059,4,001319773,0.0
21067,4,001319773,0.0
21117,4,001319773,0.0
21183,4,001319773,0.0
21235,4,001319773,0.0
22019,4,001319773,252994.94547156055
22047,4,001319773,204043.53812843
22079,4,001319773,0.0
22095,4,001319773,0.0
25013,4,001319773,0.0
25015,4,001319773,0.0
25021,4,001319773,0.0
24039,4,001319773,0.0
24043,4,001319773,0.0
23019,4,001319773,0.0
26023,4,001319773,0.0
26029,4,001319773,0.0
26065,4,001319773,0.0
26109,4,001319773,0.0
26135,4,001319773,0.0
27019,4,001319773,0.0
27035,4,001319773,0.0
27037,4,001319773,5484.476064144001
27039,4,001319773,0.0
27095,4,001319773,0.0
27109,4,001319773,0.0
27147,4,001319773,0.0
27163,4,001319773,0.0
29145,4,001319773,0.0
29163,4,001319773,0.0
29169,4,001319773,0.0
28025,4,001319773,0.0
28033,4,001319773,0.0
28067,4,001319773,0.0
28097,4,001319773,0.0
28117,4,001319773,0.0
28139,4,001319773,0.0
28145,4,001319773,0.0
30111,4,001319773,0.0
37001,4,001319773,0.0
37007,4,001319773,0.0
37017,4,001319773,0.0
37021,4,001319773,0.0
37045,4,001319773,0.0
37061,4,001319773,0.0
37067,4,001319773,0.0
37069,4,001319773,0.0
37085,4,001319773,0.0
37101,4,001319773,0.0
37107,4,001319773,0.0
37109,4,001319773,0.0
37119,4,001319773,0.0
37125,4,001319773,0.0
37129,4,001319773,0.0
37155,4,001319773,0.0
37161,4,001319773,0.0
37183,4,001319773,0.0
38017,4,001319773,0.0
38093,4,001319773,0.0
31001,4,001319773,0.0
31079,4,001319773,0.0
31109,4,001319773,0.0
31185,4,001319773,0.0
33001,4,001319773,0.0
33005,4,001319773,0.0
33009,4,001319773,0.0
33019,4,001319773,0.0
34027,4,001319773,0.0
34041,4,001319773,0.0
36005,4,001319773,0.0
36007,4,001319773,0.0
36011,4,001319773,0.0
36027,4,001319773,0.0
36037,4,001319773,0.0
36045,4,001319773,0.0
36059,4,001319773,0.0
36063,4,001319773,1499.1227828499998
36081,4,001319773,0.0
36107,4,001319773,0.0
36109,4,001319773,0.0
36117,4,001319773,0.0
39021,4,001319773,0.0
39025,4,001319773,0.0
39033,4,001319773,0.0
39035,4,001319773,4291.891004940001
39043,4,001319773,0.0
39045,4,001319773,0.0
39057,4,001319773,0.0
39059,4,001319773,0.0
39061,4,001319773,0.0
39089,4,001319773,0.0
39093,4,001319773,257.89084914824
39095,4,001319773,18512.147882151003
39101,4,001319773,0.0
39115,4,001319773,0.0
39123,4,001319773,0.0
39133,4,001319773,0.0
39135,4,001319773,0.0
39139,4,001319773,0.0
39165,4,001319773,0.0
40019,4,001319773,0.0
40037,4,001319773,0.0
40109,4,001319773,0.0
40119,4,001319773,0.0
40135,4,001319773,0.0
40143,4,001319773,0.0
41021,4,001319773,4613.0344029
41067,4,001319773,0.0
42015,4,001319773,0.0
42039,4,001319773,0.0
42043,4,001319773,0.0
42049,4,001319773,0.0
42079,4,001319773,0.0
42097,4,001319773,0.0
72067,4,001319773,0.0
72115,4,001319773,0.0
72125,4,001319773,0.0
72145,4,001319773,0.0
44003,4,001319773,9.0718474
45001,4,001319773,0.0
45003,4,001319773,0.0
45009,4,001319773,0.0
45021,4,001319773,0.0
45025,4,001319773,0.0
45045,4,001319773,0.0
45059,4,001319773,39.145021531
45061,4,001319773,0.0
45067,4,001319773,0.0
45083,4,001319773,52.16312255
45085,4,001319773,0.0
45087,4,001319773,0.0
46099,4,001319773,0.0
47001,4,001319773,0.0
47011,4,001319773,0.0
47021,4,001319773,0.0
47031,4,001319773,0.0
47055,4,001319773,0.0
47059,4,001319773,0.0
47065,4,001319773,0.0
47077,4,001319773,0.0
47159,4,001319773,0.0
48121,4,001319773,0.0
48187,4,001319773,0.0
48367,4,001319773,0.0
48409,4,001319773,0.0
48473,4,001319773,0.0
48477,4,001319773,0.0
49011,4,001319773,0.0
49049,4,001319773,8619.16221474
51041,4,001319773,0.0
51059,4,001319773,0.0
51083,4,001319773,0.0
51087,4,001319773,0.0
51137,4,001319773,0.0
51153,4,001319773,0.0
51163,4,001319773,0.0
51650,4,001319773,0.0
50007,4,001319773,0.0
53077,4,001319773,0.0
55005,4,001319773,0.0
55019,4,001319773,0.0
55087,4,001319773,0.0
55111,4,001319773,0.0
55139,4,001319773,0.0
54045,4,001319773,0.0
01083,4,N106,0.0
01115,4,N106,0.0
01123,4,N106,0.0
01125,4,N106,0.0
05019,4,N106,104134.37552749
05027,4,N106,0.0
05051,4,N106,0.0
05069,4,N106,7950.421911801602
05085,4,N106,220.89948419
05107,4,N106,0.0
05111,4,N106,0.0
05125,4,N106,0.0
04013,4,N106,3132.96249959
06001,4,N106,0.0
06019,4,N106,0.0
06029,4,N106,0.0
06031,4,N106,112069.6293104388
06037,4,N106,35861.46636457
06055,4,N106,0.0
06059,4,N106,2161.3676430500004
06061,4,N106,0.0
06065,4,N106,0.0
06067,4,N106,0.0
06071,4,N106,2.2679618500000003
06073,4,N106,450.3673282493
06077,4,N106,0.0
06081,4,N106,0.0
06083,4,N106,0.0
06085,4,N106,0.90718474
06087,4,N106,0.0
06111,4,N106,0.0
08001,4,N106,0.0
08031,4,N106,0.0
08041,4,N106,0.0
08045,4,N106,0.0
09001,4,N106,8513.02160016
09003,4,N106,4657.032862790002
09005,4,N106,5745.985673220099
09009,4,N106,767.47829004
12027,4,N106,0.0
12031,4,N106,0.0
12083,4,N106,0.0
12095,4,N106,0.0
12103,4,N106,0.0
13121,4,N106,0.0
13123,4,N106,0.0
13139,4,N106,0.0
13153,4,N106,0.0
13199,4,N106,0.0
13255,4,N106,0.0
13285,4,N106,0.0
13313,4,N106,0.0
15003,4,N106,0.0
19007,4,N106,0.0
19015,4,N106,0.0
19027,4,N106,0.0
19029,4,N106,0.0
19057,4,N106,0.0
19099,4,N106,0.0
19125,4,N106,0.0
19137,4,N106,0.0
19163,4,N106,0.0
19175,4,N106,0.0
16001,4,N106,0.0
16073,4,N106,18172.72471168
17007,4,N106,0.0
17033,4,N106,0.0
17045,4,N106,0.0
17049,4,N106,0.0
17051,4,N106,0.0
17067,4,N106,0.0
17121,4,N106,0.0
17127,4,N106,0.0
17155,4,N106,0.0
18005,4,N106,0.0
18015,4,N106,0.0
18049,4,N106,0.0
18051,4,N106,0.0
18057,4,N106,0.0
18087,4,N106,0.0
18089,4,N106,608611.599419593
18091,4,N106,7.25747792
18097,4,N106,6937.014910595001
18109,4,N106,0.0
18123,4,N106,0.0
18133,4,N106,3.17514659
18145,4,N106,0.0
18163,4,N106,0.0
18179,4,N106,0.0
20045,4,N106,0.0
20061,4,N106,0.0
20091,4,N106,0.0
20099,4,N106,0.0
20103,4,N106,0.0
20125,4,N106,0.0
21015,4,N106,0.0
21029,4,N106,0.0
21047,4,N106,0.0
21055,4,N106,0.0
21057,4,N106,0.0
21059,4,N106,0.0
21067,4,N106,1392.07498353
21117,4,N106,0.0
21183,4,N106,0.0
21235,4,N106,0.0
22019,4,N106,145698.40516770002
22047,4,N106,4.5359237000000014
22079,4,N106,0.0
22095,4,N106,441.34537601
25013,4,N106,3.62873896
25015,4,N106,0.0
25021,4,N106,0.0
24039,4,N106,0.0
24043,4,N106,0.0
23019,4,N106,0.0
26023,4,N106,0.0
26029,4,N106,0.0
26065,4,N106,0.0
26109,4,N106,0.0
26135,4,N106,0.0
27019,4,N106,0.0
27035,4,N106,0.0
27037,4,N106,0.0
27039,4,N106,0.0
27095,4,N106,0.0
27109,4,N106,0.0
27147,4,N106,0.0
27163,4,N106,0.0
29145,4,N106,0.0
29163,4,N106,0.0
29169,4,N106,0.0
28025,4,N106,0.0
28033,4,N106,0.0
28067,4,N106,0.0
28097,4,N106,0.0
28117,4,N106,0.0
28139,4,N106,0.0
28145,4,N106,0.0
30111,4,N106,0.0
37001,4,N106,0.0
37007,4,N106,0.0
37017,4,N106,0.0
37021,4,N106,0.0
37045,4,N106,0.0
37061,4,N106,0.0
37067,4,N106,275.33056859000004
37069,4,N106,0.0
37085,4,N106,0.0
37101,4,N106,0.0
37107,4,N106,0.0
37109,4,N106,0.0
37119,4,N106,0.0
37125,4,N106,0.0
37129,4,N106,0.0
37155,4,N106,0.0
37161,4,N106,0.0
37183,4,N106,0.0
38017,4,N106,0.0
38093,4,N106,0.0
31001,4,N106,0.0
31079,4,N106,0.0
31109,4,N106,0.0
31185,4,N106,0.0
33001,4,N106,0.0
33005,4,N106,0.0
33009,4,N106,0.0
33019,4,N106,0.0
34027,4,N106,0.0
34041,4,N106,0.0
36005,4,N106,0.0
36007,4,N106,0.0
36011,4,N106,0.0
36027,4,N106,0.0
36037,4,N106,0.0
36045,4,N106,0.0
36059,4,N106,66.22448602
36063,4,N106,95.2543977
36081,4,N106,0.0
36107,4,N106,0.0
36109,4,N106,0.0
36117,4,N106,0.0
39021,4,N106,0.0
39025,4,N106,11.33980925
39033,4,N106,0.0
39035,4,N106,927.8685520720004
39043,4,N106,47.17360648
39045,4,N106,0.0
39057,4,N106,0.0
39059,4,N106,0.0
39061,4,N106,3469.0744457599994
39089,4,N106,0.0
39093,4,N106,165.4990728953099
39095,4,N106,13.6077711
39101,4,N106,0.0
39115,4,N106,542.9500668900001
39123,4,N106,0.0
39133,4,N106,0.0
39135,4,N106,0.0
39139,4,N106,0.0
39165,4,N106,0.0
40019,4,N106,2183.59366918
40037,4,N106,513.9201552100002
40109,4,N106,0.0
40119,4,N106,0.0
40135,4,N106,0.0
40143,4,N106,0.45359237
41021,4,N106,16233.16373756
41067,4,N106,11.79340162
42015,4,N106,53.97749203
42039,4,N106,5.8967008100000005
42043,4,N106,0.0
42049,4,N106,3897.038846855
42079,4,N106,0.0
42097,4,N106,0.0
72067,4,N106,0.0
72115,4,N106,0.0
72125,4,N106,0.0
72145,4,N106,0.0
44003,4,N106,16.329325320000002
45001,4,N106,0.0
45003,4,N106,23.58680324
45009,4,N106,0.0
45021,4,N106,320.68980559
45025,4,N106,0.0
45045,4,N106,4.749112113899999
45059,4,N106,0.0
45061,4,N106,0.0
45067,4,N106,0.0
45083,4,N106,913.4896739430001
45085,4,N106,0.0
45087,4,N106,0.0
46099,4,N106,0.0
47001,4,N106,0.0
47011,4,N106,0.0
47021,4,N106,0.0
47031,4,N106,0.0
47055,4,N106,0.0
47059,4,N106,6744.3833029033985
47065,4,N106,0.0
47077,4,N106,0.0
47159,4,N106,0.0
48121,4,N106,0.0
48187,4,N106,0.0
48367,4,N106,0.0
48409,4,N106,0.0
48473,4,N106,0.0
48477,4,N106,0.0
49011,4,N106,0.0
49049,4,N106,6229.637609580002
51041,4,N106,0.0
51059,4,N106,0.0
51083,4,N106,0.0
51087,4,N106,0.0
51137,4,N106,0.0
51153,4,N106,0.0
51163,4,N106,0.0
51650,4,N106,0.0
50007,4,N106,0.0
53077,4,N106,0.0
55005,4,N106,0.0
55019,4,N106,0.0
55087,4,N106,0.0
55111,4,N106,0.0
55139,4,N106,0.0
54045,4,N106,0.0
01083,4,000156627,0.0
01115,4,000156627,0.0
01123,4,000156627,0.0
01125,4,000156627,0.0
05019,4,000156627,0.0
05027,4,000156627,0.0
05051,4,000156627,0.0
05069,4,000156627,0.0
05085,4,000156627,0.0
05107,4,000156627,0.0
05111,4,000156627,0.0
05125,4,000156627,0.0
04013,4,000156627,0.0
06001,4,000156627,0.0
06019,4,000156627,0.0
06029,4,000156627,0.0
06031,4,000156627,0.0
06037,4,000156627,0.0
06055,4,000156627,0.0
06059,4,000156627,0.0
06061,4,000156627,0.0
06065,4,000156627,0.0
06067,4,000156627,0.0
06071,4,000156627,0.0
06073,4,000156627,0.0
06077,4,000156627,0.0
06081,4,000156627,0.0
06083,4,000156627,0.0
06085,4,000156627,0.0
06087,4,000156627,0.0
06111,4,000156627,0.0
08001,4,000156627,0.0
08031,4,000156627,0.0
08041,4,000156627,0.0
08045,4,000156627,0.0
09001,4,000156627,0.0
09003,4,000156627,0.0
09005,4,000156627,0.0
09009,4,000156627,0.0
12027,4,000156627,0.0
12031,4,000156627,0.0
12083,4,000156627,0.0
12095,4,000156627,0.0
12103,4,000156627,0.0
13121,4,000156627,0.0
13123,4,000156627,0.0
13139,4,000156627,0.0
13153,4,000156627,0.0
13199,4,000156627,0.0
13255,4,000156627,0.0
13285,4,000156627,0.0
13313,4,000156627,0.0
15003,4,000156627,0.0
19007,4,000156627,0.0
19015,4,000156627,0.0
19027,4,000156627,0.0
19029,4,000156627,0.0
19057,4,000156627,0.0
19099,4,000156627,0.0
19125,4,000156627,0.0
19137,4,000156627,0.0
19163,4,000156627,0.0
19175,4,000156627,0.0
16001,4,000156627,0.0
16073,4,000156627,0.0
17007,4,000156627,0.0
17033,4,000156627,0.0
17045,4,000156627,0.0
17049,4,000156627,0.0
17051,4,000156627,0.0
17067,4,000156627,0.0
17121,4,000156627,0.0
17127,4,000156627,0.0
17155,4,000156627,0.0
18005,4,000156627,0.0
18015,4,000156627,0.0
18049,4,000156627,0.0
18051,4,000156627,0.0
18057,4,000156627,0.0
18087,4,000156627,0.0
18089,4,000156627,4.5359237000000014
18091,4,000156627,0.0
18097,4,000156627,0.0
18109,4,000156627,0.0
18123,4,000156627,0.0
18133,4,000156627,0.0
18145,4,000156627,0.0
18163,4,000156627,0.0
18179,4,000156627,0.0
20045,4,000156627,0.0
20061,4,000156627,0.0
20091,4,000156627,108163.63655019998
20099,4,000156627,0.0
20103,4,000156627,0.0
20125,4,000156627,0.0
21015,4,000156627,0.0
21029,4,000156627,0.0
21047,4,000156627,0.0
21055,4,000156627,0.0
21057,4,000156627,0.0
21059,4,000156627,0.0
21067,4,000156627,0.0
21117,4,000156627,0.0
21183,4,000156627,0.0
21235,4,000156627,0.0
22019,4,000156627,0.0
22047,4,000156627,0.0
22079,4,000156627,0.0
22095,4,000156627,0.0
25013,4,000156627,0.0
25015,4,000156627,0.0
25021,4,000156627,0.0
24039,4,000156627,0.0
24043,4,000156627,0.0
23019,4,000156627,0.0
26023,4,000156627,0.0
26029,4,000156627,0.0
26065,4,000156627,0.0
26109,4,000156627,0.0
26135,4,000156627,0.0
27019,4,000156627,0.0
27035,4,000156627,0.0
27037,4,000156627,0.0
27039,4,000156627,0.0
27095,4,000156627,0.0
27109,4,000156627,0.0
27147,4,000156627,0.0
27163,4,000156627,0.0
29145,4,000156627,0.0
29163,4,000156627,0.0
29169,4,000156627,0.0
28025,4,000156627,0.0
28033,4,000156627,0.0
28067,4,000156627,0.0
28097,4,000156627,0.0
28117,4,000156627,0.0
28139,4,000156627,0.0
28145,4,000156627,0.0
30111,4,000156627,0.0
37001,4,000156627,0.0
37007,4,000156627,0.0
37017,4,000156627,0.0
37021,4,000156627,0.0
37045,4,000156627,0.0
37061,4,000156627,0.0
37067,4,000156627,0.0
37069,4,000156627,0.0
37085,4,000156627,0.0
37101,4,000156627,0.0
37107,4,000156627,0.0
37109,4,000156627,0.0
37119,4,000156627,0.0
37125,4,000156627,0.0
37129,4,000156627,0.0
37155,4,000156627,0.0
37161,4,000156627,0.0
37183,4,000156627,0.0
38017,4,000156627,0.0
38093,4,000156627,0.0
31001,4,000156627,0.0
31079,4,000156627,0.0
31109,4,000156627,0.0
31185,4,000156627,0.0
33001,4,000156627,0.0
33005,4,000156627,0.0
33009,4,000156627,0.0
33019,4,000156627,0.0
34027,4,000156627,0.0
34041,4,000156627,0.0
36005,4,000156627,0.0
36007,4,000156627,0.0
36011,4,000156627,0.0
36027,4,000156627,0.0
36037,4,000156627,0.0
36045,4,000156627,0.0
36059,4,000156627,0.0
36063,4,000156627,0.0
36081,4,000156627,0.0
36107,4,000156627,0.0
36109,4,000156627,0.0
36117,4,000156627,0.0
39021,4,000156627,0.0
39025,4,000156627,0.0
39033,4,000156627,0.0
39035,4,000156627,0.0
39043,4,000156627,0.0
39045,4,000156627,0.0
39057,4,000156627,0.0
39059,4,000156627,0.0
39061,4,000156627,0.0
39089,4,000156627,0.0
39093,4,000156627,0.0
39095,4,000156627,0.0
39101,4,000156627,0.0
39115,4,000156627,0.0
39123,4,000156627,0.0
39133,4,000156627,0.0
39135,4,000156627,0.0
39139,4,000156627,0.0
39165,4,000156627,0.0
40019,4,000156627,0.0
40037,4,000156627,0.0
40109,4,000156627,0.0
40119,4,000156627,0.0
40135,4,000156627,0.0
40143,4,000156627,0.0
41021,4,000156627,0.0
41067,4,000156627,0.0
42015,4,000156627,0.0
42039,4,000156627,0.0
42043,4,000156627,0.0
42049,4,000156627,0.0
42079,4,000156627,0.0
42097,4,000156627,0.0
72067,4,000156627,0.0
72115,4,000156627,0.0
72125,4,000156627,0.0
72145,4,000156627,0.0
44003,4,000156627,0.0
45001,4,000156627,0.0
45003,4,000156627,0.0
45009,4,000156627,0.0
45021,4,000156627,0.0
45025,4,000156627,0.0
45045,4,000156627,0.0
45059,4,000156627,0.0
45061,4,000156627,0.0
45067,4,000156627,0.0
45083,4,000156627,0.0
45085,4,000156627,0.0
45087,4,000156627,0.0
46099,4,000156627,0.0
47001,4,000156627,0.0
47011,4,000156627,0.0
47021,4,000156627,0.0
47031,4,000156627,0.0
47055,4,000156627,0.0
47059,4,000156627,0.0
47065,4,000156627,0.0
47077,4,000156627,0.0
47159,4,000156627,0.0
48121,4,000156627,0.0
48187,4,000156627,0.0
48367,4,000156627,0.0
48409,4,000156627,0.0
48473,4,000156627,0.0
48477,4,000156627,0.0
49011,4,000156627,0.0
49049,4,000156627,0.0
51041,4,000156627,0.0
51059,4,000156627,0.0
51083,4,000156627,0.0
51087,4,000156627,0.0
51137,4,000156627,0.0
51153,4,000156627,0.0
51163,4,000156627,0.0
51650,4,000156627,0.0
50007,4,000156627,0.0
53077,4,000156627,0.0
55005,4,000156627,0.0
55019,4,000156627,0.0
55087,4,000156627,0.0
55111,4,000156627,0.0
55139,4,000156627,0.0
54045,4,000156627,0.0
01083,4,000075150,0.0
01115,4,000075150,0.0
01123,4,000075150,0.0
01125,4,000075150,0.0
05019,4,000075150,0.0
05027,4,000075150,0.0
05051,4,000075150,0.0
05069,4,000075150,0.0
05085,4,000075150,0.0
05107,4,000075150,213.64200627
05111,4,000075150,0.0
05125,4,000075150,0.0
04013,4,000075150,0.0
06001,4,000075150,0.0
06019,4,000075150,0.0
06029,4,000075150,12230.664664680002
06031,4,000075150,0.0
06037,4,000075150,86608.0834459918
06055,4,000075150,0.0
06059,4,000075150,0.0
06061,4,000075150,0.0
06065,4,000075150,0.0
06067,4,000075150,0.0
06071,4,000075150,0.0
06073,4,000075150,0.0
06077,4,000075150,0.0
06081,4,000075150,0.0
06083,4,000075150,0.0
06085,4,000075150,0.0
06087,4,000075150,0.0
06111,4,000075150,0.0
08001,4,000075150,0.0
08031,4,000075150,0.0
08041,4,000075150,0.0
08045,4,000075150,0.0
09001,4,000075150,2962.0942538110003
09003,4,000075150,360587.7904552
09005,4,000075150,0.0
09009,4,000075150,28711.94342863
12027,4,000075150,0.0
12031,4,000075150,0.0
12083,4,000075150,0.0
12095,4,000075150,0.0
12103,4,000075150,0.0
13121,4,000075150,0.0
13123,4,000075150,0.0
13139,4,000075150,0.0
13153,4,000075150,0.0
13199,4,000075150,0.0
13255,4,000075150,0.0
13285,4,000075150,0.0
13313,4,000075150,12159.213343062016
15003,4,000075150,0.0
19007,4,000075150,0.0
19015,4,000075150,0.0
19027,4,000075150,0.0
19029,4,000075150,0.0
19057,4,000075150,0.0
19099,4,000075150,0.0
19125,4,000075150,0.0
19137,4,000075150,0.0
19163,4,000075150,0.0
19175,4,000075150,0.0
16001,4,000075150,0.0
16073,4,000075150,0.0
17007,4,000075150,0.0
17033,4,000075150,360.15234178000014
17045,4,000075150,0.0
17049,4,000075150,0.0
17051,4,000075150,0.0
17067,4,000075150,0.0
17121,4,000075150,0.0
17127,4,000075150,0.0
17155,4,000075150,31208.971557364144
18005,4,000075150,0.0
18015,4,000075150,0.0
18049,4,000075150,0.0
18051,4,000075150,0.0
18057,4,000075150,0.0
18087,4,000075150,0.0
18089,4,000075150,7777.6122906790015
18091,4,000075150,0.0
18097,4,000075150,0.0
18109,4,000075150,0.0
18123,4,000075150,0.0
18133,4,000075150,0.0
18145,4,000075150,0.0
18163,4,000075150,0.0
18179,4,000075150,0.0
20045,4,000075150,0.0
20061,4,000075150,0.0
20091,4,000075150,0.0
20099,4,000075150,0.0
20103,4,000075150,0.0
20125,4,000075150,0.0
21015,4,000075150,0.0
21029,4,000075150,0.45359237
21047,4,000075150,0.0
21055,4,000075150,0.0
21057,4,000075150,0.0
21059,4,000075150,0.0
21067,4,000075150,0.0
21117,4,000075150,0.0
21183,4,000075150,0.0
21235,4,000075150,0.0
22019,4,000075150,149047.59061414527
22047,4,000075150,149.6854821
22079,4,000075150,0.0
22095,4,000075150,8482.63091137
25013,4,000075150,0.0
25015,4,000075150,0.0
25021,4,000075150,0.0
24039,4,000075150,0.0
24043,4,000075150,0.0
23019,4,000075150,0.0
26023,4,000075150,0.0
26029,4,000075150,0.0
26065,4,000075150,0.0
26109,4,000075150,0.0
26135,4,000075150,0.0
27019,4,000075150,0.0
27035,4,000075150,0.0
27037,4,000075150,8895.251643365009
27039,4,000075150,0.0
27095,4,000075150,0.0
27109,4,000075150,0.0
27147,4,000075150,0.0
27163,4,000075150,1042.80885863
29145,4,000075150,0.0
29163,4,000075150,0.0
29169,4,000075150,0.0
28025,4,000075150,0.0
28033,4,000075150,0.0
28067,4,000075150,0.0
28097,4,000075150,0.0
28117,4,000075150,0.0
28139,4,000075150,0.0
28145,4,000075150,0.0
30111,4,000075150,36146.277013693
37001,4,000075150,0.0
37007,4,000075150,0.0
37017,4,000075150,0.0
37021,4,000075150,0.0
37045,4,000075150,0.0
37061,4,000075150,0.0
37067,4,000075150,0.0
37069,4,000075150,0.0
37085,4,000075150,0.0
37101,4,000075150,0.0
37107,4,000075150,0.0
37109,4,000075150,0.0
37119,4,000075150,0.0
37125,4,000075150,0.0
37129,4,000075150,0.0
37155,4,000075150,0.0
37161,4,000075150,0.0
37183,4,000075150,0.0
38017,4,000075150,0.0
38093,4,000075150,0.0
31001,4,000075150,0.0
31079,4,000075150,0.0
31109,4,000075150,0.0
31185,4,000075150,0.0
33001,4,000075150,0.0
33005,4,000075150,0.0
33009,4,000075150,0.0
33019,4,000075150,0.0
34027,4,000075150,0.0
34041,4,000075150,0.0
36005,4,000075150,0.0
36007,4,000075150,0.0
36011,4,000075150,0.0
36027,4,000075150,0.0
36037,4,000075150,0.0
36045,4,000075150,0.0
36059,4,000075150,0.0
36063,4,000075150,15974.61608666
36081,4,000075150,0.0
36107,4,000075150,0.0
36109,4,000075150,0.0
36117,4,000075150,0.0
39021,4,000075150,0.0
39025,4,000075150,0.0
39033,4,000075150,0.0
39035,4,000075150,739871.29762469
39043,4,000075150,0.0
39045,4,000075150,0.0
39057,4,000075150,0.0
39059,4,000075150,0.0
39061,4,000075150,0.0
39089,4,000075150,0.0
39093,4,000075150,2181239.9203122463
39095,4,000075150,25661.625458854
39101,4,000075150,0.0
39115,4,000075150,0.0
39123,4,000075150,0.0
39133,4,000075150,0.0
39135,4,000075150,0.0
39139,4,000075150,0.0
39165,4,000075150,0.0
40019,4,000075150,2201.3744900839997
40037,4,000075150,0.0
40109,4,000075150,1388.89983694
40119,4,000075150,0.0
40135,4,000075150,0.0
40143,4,000075150,544.3108440000002
41021,4,000075150,25764.454849133
41067,4,000075150,0.0
42015,4,000075150,0.0
42039,4,000075150,0.0
42043,4,000075150,0.0
42049,4,000075150,0.0
42079,4,000075150,0.0
42097,4,000075150,0.0
72067,4,000075150,0.0
72115,4,000075150,0.0
72125,4,000075150,0.0
72145,4,000075150,0.0
44003,4,000075150,0.0
45001,4,000075150,0.0
45003,4,000075150,0.0
45009,4,000075150,0.0
45021,4,000075150,0.0
45025,4,000075150,0.0
45045,4,000075150,9.97903214
45059,4,000075150,0.0
45061,4,000075150,0.0
45067,4,000075150,0.0
45083,4,000075150,25.40117272
45085,4,000075150,0.0
45087,4,000075150,0.0
46099,4,000075150,0.0
47001,4,000075150,0.0
47011,4,000075150,0.0
47021,4,000075150,0.0
47031,4,000075150,0.0
47055,4,000075150,0.0
47059,4,000075150,0.0
47065,4,000075150,45.40459623700003
47077,4,000075150,0.0
47159,4,000075150,0.0
48121,4,000075150,0.0
48187,4,000075150,0.0
48367,4,000075150,0.0
48409,4,000075150,0.0
48473,4,000075150,0.0
48477,4,000075150,0.0
49011,4,000075150,0.0
49049,4,000075150,31327.35703405
51041,4,000075150,309899.75029244
51059,4,000075150,0.0
51083,4,000075150,0.0
51087,4,000075150,0.0
51137,4,000075150,0.0
51153,4,000075150,0.0
51163,4,000075150,0.0
51650,4,000075150,0.0
50007,4,000075150,0.0
53077,4,000075150,0.0
55005,4,000075150,0.0
55019,4,000075150,0.0
55087,4,000075150,0.0
55111,4,000075150,0.0
55139,4,000075150,0.0
54045,4,000075150,0.0
01083,4,000463581,0.0
01115,4,000463581,0.0
01123,4,000463581,0.0
01125,4,000463581,0.0
05019,4,000463581,0.0
05027,4,000463581,0.0
05051,4,000463581,0.0
05069,4,000463581,0.0
05085,4,000463581,0.0
05107,4,000463581,0.0
05111,4,000463581,0.0
05125,4,000463581,0.0
